subj_idx,response,rt
AK11,1,0.8297920000000001
AK11,1,0.819003
AK11,1,0.648055
AK11,1,0.659712
AK11,1,0.554587
AK11,0,0.168892
AK11,1,0.724619
AK11,0,0.6453390000000001
AK11,0,0.8862960000000001
AK11,1,2.874817
AK11,1,0.506198
AK11,1,0.134672
AK11,0,0.62673
AK11,1,2.379932
AK11,1,0.500235
AK11,0,0.44308800000000004
AK11,1,0.9923420000000001
AK11,0,0.135057
AK11,1,1.7961150000000001
AK11,1,1.45405
AK11,1,0.789119
AK11,1,0.8432050000000001
AK11,0,0.510772
AK11,1,0.7458429999999999
AK11,1,0.46978800000000004
AK11,0,0.224328
AK11,0,0.7538429999999999
AK11,0,1.598081
AK11,0,1.286172
AK11,1,0.5481050000000001
AK11,0,0.6192219999999999
AK11,1,1.877147
AK11,1,0.689945
AK11,0,0.283691
AK11,1,0.47444100000000006
AK11,1,0.729724
AK11,0,1.034214
AK11,1,1.085248
AK11,1,0.680726
AK11,1,0.576941
AK11,1,0.867993
AK11,1,0.49884300000000004
AK11,1,0.064239
AK11,1,0.788757
AK11,1,0.7347230000000001
AK11,1,0.655183
AK11,1,0.599893
AK11,1,0.36944299999999997
AK11,0,0.828176
AK11,1,0.477644
AK11,0,0.511645
AK11,1,0.593322
AK11,1,0.6418590000000001
AK11,0,0.682524
AK11,0,0.788143
AK11,1,0.484252
AK11,1,0.172595
AK11,1,0.591333
AK11,1,0.469554
AK11,0,0.249702
AK11,1,0.84997
AK11,1,0.518915
AK11,0,0.337385
AK11,1,0.17000900000000002
AK11,1,0.48727600000000004
AK11,1,0.844188
AK11,1,0.7082350000000001
AK11,0,0.634499
AK11,1,0.283692
AK11,0,0.38601100000000005
AK11,1,0.677179
AK11,1,0.53515
AK11,1,0.8148150000000001
AK11,1,0.565271
AK11,1,0.708509
AK11,0,0.510302
AK11,1,0.204014
AK11,0,1.229351
AK11,1,0.7191280000000001
AK11,1,0.902977
AK11,1,0.41205200000000003
AK11,1,0.6744260000000001
AK11,1,0.465015
AK11,1,0.9505170000000001
AK11,0,0.7787160000000001
AK11,1,0.6475660000000001
AK11,0,0.8101050000000001
AK11,0,0.2872
AK11,0,0.317959
AK11,1,1.544583
AK11,1,0.263644
AK11,0,0.790154
AK11,0,0.481315
AK11,1,0.598032
AK11,1,0.26904500000000003
AK11,1,0.235877
AK11,1,0.345983
AK11,0,0.078294
AK11,1,0.7136359999999999
AK11,1,0.062011000000000004
AK11,0,0.58488
AK11,1,0.6439170000000001
AK11,1,0.755616
AK11,0,0.093922
AK11,1,0.23933000000000001
AK11,0,0.378544
AK11,0,0.7778550000000001
AK11,0,0.724481
AK11,1,1.1511520000000002
AK11,1,0.811099
AK11,1,0.667297
AK11,0,0.318852
AK11,0,0.451657
AK11,1,0.788749
AK11,0,0.8468260000000001
AK11,0,0.450587
AK11,0,0.370426
AK11,0,0.942748
AK11,0,0.495281
AK11,1,0.7416
AK11,0,0.266931
AK11,0,0.606955
AK11,1,0.320758
AK11,1,0.523135
AK11,1,0.729222
AK11,0,0.666178
AK11,1,0.741835
AK11,0,0.46926300000000004
AK11,1,0.5670689999999999
AK11,1,0.794402
AK11,1,0.6277
AK11,1,0.572316
AK11,0,0.39057300000000006
AK11,1,0.62101
AK11,1,0.6768160000000001
AK11,0,0.219025
AK11,1,0.395873
AK11,0,0.237048
AK11,1,0.501198
AK11,1,1.003039
AK11,0,1.1518950000000001
AK11,0,0.283752
AK11,1,0.515004
AK11,1,0.7035500000000001
AK11,1,0.805296
AK11,0,0.446853
AK11,0,0.26630000000000004
AK11,1,0.244629
AK11,0,0.12371800000000001
AK11,0,0.46739200000000003
AK11,0,1.212717
AK11,0,0.133125
AK11,1,0.517046
AK11,1,0.641875
AK11,0,0.33798300000000003
AK11,0,0.566517
AK11,1,0.40107300000000007
AK11,1,0.6203000000000001
AK11,0,0.39267700000000005
AK11,0,0.48327400000000004
AK11,1,0.25768
AK11,1,0.8092440000000001
AK11,0,0.6701520000000001
AK11,1,0.294113
AK11,0,0.22474000000000002
AK11,1,0.481899
AK11,0,0.8039590000000001
AK11,0,0.790699
AK11,1,0.865266
AK11,0,0.955771
AK11,1,0.48517400000000005
AK11,1,0.575903
AK11,0,0.391027
AK11,0,0.32563600000000004
AK11,0,0.562428
AK11,1,0.5739310000000001
AK11,0,0.085029
AK11,1,0.7874260000000001
AK11,1,0.676602
AK11,1,0.318272
AK11,1,0.7868680000000001
AK11,0,0.6284740000000001
AK11,1,0.517695
AK11,1,0.62226
AK11,1,0.6843290000000001
AK11,1,0.622334
AK11,1,0.507524
AK11,1,0.612759
AK11,0,0.605852
AK11,1,0.52036
AK11,1,0.741116
AK11,0,0.400979
AK11,1,0.786654
AK11,1,0.672626
AK11,1,0.49533800000000006
AK11,1,0.9572820000000001
AK11,1,0.264216
AK11,1,0.831196
AK11,1,0.507456
AK11,1,0.764625
AK11,1,0.062835
AK11,0,0.086454
AK11,1,0.45277
AK11,1,0.267323
AK11,0,0.43213100000000004
AK11,1,0.615135
AK11,1,0.21986100000000003
AK11,1,0.471592
AK11,1,0.843773
AK11,1,0.6478189999999999
AK11,0,0.482505
AK11,1,0.370286
AK11,1,0.6088000000000001
AK11,1,0.453399
AK11,1,0.536378
AK11,0,0.73699
AK11,1,0.229909
AK11,1,0.8419260000000001
AK11,1,0.785653
AK11,0,0.7873560000000001
AK11,0,0.453786
AK11,0,0.622221
AK11,1,0.470017
AK11,1,0.17822100000000002
AK11,1,0.735222
AK11,0,1.026317
AK11,1,0.740184
AK11,1,0.733381
AK11,0,1.393278
AK11,0,0.771548
AK11,0,0.11924600000000002
AK11,0,0.640042
AK11,1,0.327898
AK11,1,0.158732
AK11,1,0.5641280000000001
AK11,1,0.575534
AK11,1,0.7665040000000001
AK11,0,0.1097
AK11,1,0.235042
AK11,1,0.734484
AK11,0,0.747304
AK11,0,0.24846500000000002
AK11,1,2.0174760000000003
AK11,0,0.440761
AK11,1,0.603838
AK11,1,0.26142000000000004
AK11,1,0.5479510000000001
AK11,1,0.780028
AK11,1,0.681303
AK11,1,0.48715500000000006
AK11,1,0.8608100000000001
AK11,0,0.303484
AK11,1,0.5469060000000001
AK11,0,0.5325850000000001
AK11,1,0.529976
AK11,0,0.57111
AK11,0,0.054157000000000004
AK11,0,0.517824
AK11,1,0.24538400000000002
AK11,0,0.173118
AK11,1,0.9761730000000001
AK11,1,0.746659
AK11,1,0.901808
AK11,0,0.386863
AK11,0,0.669942
AK11,0,0.34366399999999997
AK11,1,0.509166
AK11,0,0.29024300000000003
AK11,0,0.181235
AK11,1,0.406282
AK11,0,0.432862
AK11,1,0.778246
AK11,1,0.5978150000000001
AK11,1,0.7116220000000001
AK11,1,0.591422
AK11,1,1.005328
AK11,1,0.14295500000000003
AK11,1,0.9274690000000001
AK11,1,0.37184300000000003
AK11,1,0.598222
AK11,1,0.5159130000000001
AK11,0,0.09654000000000001
AK11,1,0.5348580000000001
AK11,1,0.424133
AK11,1,0.580386
AK11,1,0.6791010000000001
AK11,1,0.816947
AK11,1,0.648097
AK11,1,0.720634
AK11,0,0.616916
AK11,0,0.8283
AK11,1,0.462401
AK11,0,0.241803
AK11,1,0.514974
AK11,1,1.085628
AK11,1,0.6011730000000001
AK11,0,0.470642
AK11,1,0.329349
AK11,1,0.550461
AK11,0,0.625567
AK11,1,0.262825
AK11,1,0.9852200000000001
AK11,0,0.26279800000000003
AK11,1,0.570021
AK11,1,0.572535
AK11,1,0.9314970000000001
AK11,1,0.799695
AK11,1,0.551285
AK11,1,0.814088
AK11,1,0.559268
AK11,1,0.46215000000000006
AK11,1,0.5292
AK11,1,0.693961
AK11,1,0.606835
AK11,0,0.26399700000000004
AK11,0,0.183274
AK11,0,0.535826
AK11,1,0.675756
AK11,1,0.810053
AK11,0,0.449818
AK11,1,0.7857050000000001
AK11,1,0.741418
AK11,0,0.699135
AK11,0,0.6495040000000001
AK11,1,0.612644
AK11,1,0.614367
AK11,1,0.8034600000000001
AK11,1,0.8641620000000001
AK11,1,0.689581
AK11,1,0.8192590000000001
AK11,1,0.5854280000000001
AK11,1,0.587093
AK11,1,0.35340699999999997
AK11,1,0.872805
AK11,1,1.027365
AK11,1,0.477065
AK11,1,0.43959800000000004
AK11,0,0.21815400000000001
AK11,0,0.35553700000000005
AK11,1,0.41599200000000003
AK11,0,0.057443
AK11,1,0.9300470000000001
AK11,1,0.610189
AK11,1,0.76301
AK11,1,1.1662270000000001
AK11,1,0.989216
AK11,1,0.506923
AK11,1,0.674029
AK11,1,0.900054
AK11,0,0.9284260000000001
AK11,1,0.569056
AK11,1,0.715182
AK11,0,1.0795040000000002
AK11,1,0.597369
AK11,1,0.6873360000000001
AK11,0,0.664424
AK11,1,1.001385
AK11,1,0.570938
AK11,1,1.124662
AK11,1,0.901028
AK11,1,0.387538
AK11,1,0.6727810000000001
AK11,0,0.6946169999999999
AK11,1,0.705829
AK11,0,0.593865
AK11,1,1.25231
AK11,1,0.739446
AK11,1,0.597646
AK11,1,0.9566800000000001
AK11,0,1.019937
AK11,0,0.44587600000000005
AK11,1,1.3937570000000001
AK11,0,0.963385
AK11,1,0.682564
AK11,0,0.5709460000000001
AK11,1,0.5744790000000001
AK11,0,1.132644
AK11,1,0.838755
AK11,1,0.691887
AK11,1,0.553881
AK11,1,1.1242100000000002
AK11,0,0.651603
AK11,1,0.8756030000000001
AK11,1,0.901189
AK11,1,0.623688
AK11,1,0.5557190000000001
AK11,0,0.765259
AK11,1,0.201826
AK11,0,0.48798900000000006
AK11,0,0.583231
AK11,0,0.233435
AK11,1,0.182592
AK11,1,0.5634600000000001
AK11,1,0.57848
AK11,0,0.241216
AK10,0,1.1950150000000002
AK10,0,0.6617230000000001
AK10,1,0.977624
AK10,1,1.352181
AK10,0,0.41999400000000003
AK10,1,0.422354
AK10,0,1.4586400000000002
AK10,0,0.330546
AK10,1,1.253009
AK10,0,1.335683
AK10,0,0.7889660000000001
AK10,0,0.992754
AK10,1,1.459676
AK10,1,1.523115
AK10,0,1.0756780000000001
AK10,0,1.82381
AK10,0,0.737839
AK10,1,0.790622
AK10,1,1.134474
AK10,1,1.046744
AK10,1,1.346338
AK10,1,1.2049590000000001
AK10,0,1.978623
AK10,0,0.582311
AK10,0,1.075315
AK10,0,0.880668
AK10,0,1.472694
AK10,1,3.168121
AK10,0,1.569511
AK10,1,0.648618
AK10,0,0.752404
AK10,0,0.852291
AK10,0,0.908158
AK10,1,0.8821080000000001
AK10,1,0.9265030000000001
AK10,1,0.6367670000000001
AK10,0,1.0659370000000001
AK10,1,0.7868440000000001
AK10,1,0.857357
AK10,1,1.1849560000000001
AK10,1,0.547734
AK10,1,0.759364
AK10,1,0.7381800000000001
AK10,1,1.3938430000000002
AK10,1,1.5279639999999999
AK10,1,0.979924
AK10,0,1.228866
AK10,1,0.254682
AK10,1,1.603349
AK10,1,0.804678
AK10,1,1.2022270000000002
AK10,1,0.8037580000000001
AK10,0,0.708588
AK10,1,0.554968
AK10,0,0.294053
AK10,1,0.530982
AK10,1,0.6195510000000001
AK10,1,0.8286810000000001
AK10,1,1.02069
AK10,0,1.150348
AK10,0,0.154122
AK10,0,0.724342
AK10,1,0.45765300000000003
AK10,1,0.488358
AK10,0,0.6466850000000001
AK10,1,0.5271720000000001
AK10,1,1.095858
AK10,0,1.366077
AK10,0,0.313744
AK10,0,0.46646000000000004
AK10,0,0.615932
AK10,0,0.10683100000000001
AK10,1,0.81778
AK10,0,1.238479
AK10,1,0.679177
AK10,1,1.4900360000000001
AK10,1,1.3723610000000002
AK10,0,0.230129
AK10,1,0.336069
AK10,1,0.9720890000000001
AK10,0,1.023467
AK10,0,0.072916
AK10,0,0.49556500000000003
AK10,1,0.793509
AK10,0,0.48358500000000004
AK10,0,0.831087
AK10,0,0.935963
AK10,1,0.216446
AK10,0,0.7986000000000001
AK10,0,0.498109
AK10,1,0.062555
AK10,0,1.477166
AK10,1,0.519717
AK10,1,1.734085
AK10,1,1.651041
AK10,1,1.123041
AK10,1,1.4098350000000002
AK10,0,1.6196190000000001
AK10,0,0.996021
AK10,0,0.509573
AK10,1,0.385761
AK10,0,0.494954
AK10,0,1.6937080000000002
AK10,1,0.8064060000000001
AK10,1,1.170628
AK10,0,1.051644
AK10,1,0.48937600000000003
AK10,0,0.454664
AK10,0,1.310233
AK10,0,0.502457
AK10,1,0.605994
AK10,0,1.042327
AK10,1,0.759809
AK10,1,1.518913
AK10,0,1.051007
AK10,1,0.500498
AK10,0,0.9695480000000001
AK10,1,0.8610610000000001
AK10,1,1.691579
AK10,1,1.228136
AK10,1,1.569088
AK10,1,1.084783
AK10,1,0.8095760000000001
AK10,0,0.91949
AK10,0,0.564881
AK10,1,0.613264
AK10,0,1.339434
AK10,0,0.959898
AK10,1,0.218145
AK10,1,1.251007
AK10,1,1.1812070000000001
AK10,1,0.504657
AK10,0,0.7174400000000001
AK10,1,1.219861
AK10,0,1.636377
AK10,1,0.413145
AK10,1,0.534193
AK10,0,1.803599
AK10,0,0.508461
AK10,1,1.4248150000000002
AK10,1,1.103426
AK10,1,1.32948
AK10,1,1.2898150000000002
AK10,1,1.088176
AK10,1,0.8233940000000001
AK10,1,1.362645
AK10,1,1.661461
AK10,1,0.47641700000000003
AK10,0,1.1557640000000002
AK10,0,1.223839
AK10,0,1.2990430000000002
AK10,0,0.30338
AK10,0,1.597463
AK10,1,1.3307339999999999
AK10,1,1.3133920000000001
AK10,0,0.769972
AK10,0,0.7519640000000001
AK10,1,1.145931
AK10,0,1.318313
AK10,1,0.504148
AK10,1,0.9196920000000001
AK10,1,1.007293
AK10,1,1.460213
AK10,0,0.195673
AK10,1,0.646227
AK10,1,1.278718
AK10,1,1.313097
AK10,0,1.235771
AK10,1,0.644912
AK10,1,0.956648
AK10,1,0.9911040000000001
AK10,0,0.961025
AK10,0,0.845077
AK10,0,0.427582
AK10,1,0.5293669999999999
AK10,0,0.536042
AK10,1,0.845638
AK10,1,1.517261
AK10,1,1.404462
AK10,1,1.149402
AK10,1,1.162472
AK10,1,0.943782
AK10,0,0.5557040000000001
AK10,0,0.560084
AK10,0,0.326596
AK10,1,0.498362
AK10,1,1.4880820000000001
AK10,1,0.398008
AK10,0,1.1760430000000002
AK10,1,0.7296180000000001
AK10,0,1.5008800000000002
AK10,1,0.299491
AK10,0,0.5051140000000001
AK10,0,0.223879
AK10,1,0.982549
AK10,1,0.844785
AK10,1,1.626309
AK10,0,0.989315
AK10,0,0.23705
AK10,1,0.704049
AK10,0,0.921212
AK10,1,0.326279
AK10,0,1.799427
AK10,0,0.563506
AK10,1,1.125158
AK10,0,1.069003
AK10,0,0.521773
AK10,0,0.814202
AK10,1,0.512167
AK10,1,1.1766310000000002
AK10,1,0.74951
AK10,1,0.728996
AK10,1,1.314397
AK10,0,1.298496
AK10,0,0.1379
AK10,1,1.012975
AK10,1,1.408153
AK10,1,1.179475
AK10,0,1.164866
AK10,1,1.095915
AK10,1,1.081393
AK10,0,0.7754540000000001
AK10,1,0.8104070000000001
AK10,1,1.3506960000000001
AK10,1,0.643436
AK10,1,1.27498
AK10,1,1.078455
AK10,0,0.5324110000000001
AK10,0,0.5625370000000001
AK10,1,1.491655
AK10,1,1.309558
AK10,1,0.854462
AK10,1,0.573709
AK10,1,0.980341
AK10,1,0.231444
AK10,1,0.882831
AK10,1,1.138123
AK10,1,0.797524
AK10,0,0.367728
AK10,1,0.28102
AK10,0,0.52622
AK10,0,0.897363
AK10,0,1.02593
AK10,1,0.668438
AK10,1,1.320062
AK10,0,1.528499
AK10,1,0.702397
AK10,0,0.44992400000000005
AK10,1,0.14353900000000003
AK10,0,1.815509
AK10,0,0.7454540000000001
AK10,0,0.078856
AK10,0,0.704155
AK10,1,0.862428
AK10,1,1.269123
AK10,1,0.8417129999999999
AK10,1,0.649216
AK10,1,1.351987
AK10,1,0.5990080000000001
AK10,0,0.7861560000000001
AK10,1,0.422735
AK10,0,1.520072
AK10,1,0.068638
AK10,1,1.026825
AK10,1,1.25128
AK10,0,0.49142700000000006
AK10,1,0.698352
AK10,1,0.5445700000000001
AK10,0,0.998438
AK10,1,0.21752100000000002
AK10,1,0.37831400000000004
AK10,0,0.792804
AK10,1,0.471841
AK10,0,0.556809
AK10,1,0.26781600000000005
AK10,1,0.710334
AK10,0,0.7723580000000001
AK10,1,0.8959389999999999
AK10,1,1.30248
AK10,1,0.831538
AK10,1,0.833626
AK10,0,0.449944
AK10,1,0.435574
AK10,0,1.036422
AK10,0,0.398664
AK10,0,0.20697000000000002
AK10,1,1.5717640000000002
AK10,1,1.201996
AK10,1,1.254542
AK10,1,1.5111269999999999
AK10,1,0.536382
AK10,1,0.8561460000000001
AK10,1,1.1352200000000001
AK10,1,0.907895
AK10,1,0.785278
AK10,1,0.498988
AK10,1,0.8889690000000001
AK10,0,1.164978
AK10,1,0.556694
AK10,0,0.8875230000000001
AK10,1,0.82848
AK10,0,1.337229
AK10,0,0.313786
AK10,1,0.595469
AK10,0,0.985943
AK10,0,0.35379900000000003
AK10,1,0.42941
AK10,0,1.6280219999999999
AK10,1,0.661504
AK10,0,0.674648
AK10,0,0.8675980000000001
AK10,1,0.522239
AK10,0,1.256285
AK10,1,1.359048
AK10,1,0.978799
AK10,0,1.3779850000000002
AK10,1,0.506575
AK10,1,1.390994
AK10,1,1.3360910000000001
AK10,0,0.873351
AK10,1,0.512653
AK10,0,0.41862400000000005
AK10,1,0.629432
AK10,1,0.617955
AK10,1,1.371304
AK10,1,0.49331200000000003
AK10,1,0.708303
AK10,1,1.364681
AK10,0,1.091319
AK10,0,0.719315
AK10,1,1.070265
AK10,1,1.637172
AK10,1,0.061085
AK10,1,1.375586
AK10,1,0.7939120000000001
AK10,0,1.3077260000000002
AK10,1,1.216644
AK10,0,1.324915
AK10,1,0.586403
AK10,1,0.767145
AK10,1,0.486176
AK10,1,1.194502
AK10,0,1.1484400000000001
AK10,1,0.543466
AK10,1,1.366123
AK10,1,0.658053
AK10,1,1.288677
AK10,1,0.7145370000000001
AK10,1,0.43266200000000005
AK10,1,0.913033
AK10,1,1.594665
AK10,1,0.763777
AK10,1,1.118523
AK10,1,0.5716680000000001
AK10,0,0.585021
AK10,0,0.510781
AK10,0,0.726413
AK10,1,0.875567
AK10,0,1.69149
AK10,1,0.07420900000000001
AK10,1,0.6798010000000001
AK10,0,0.7484660000000001
AK10,1,0.625152
AK10,1,0.61226
AK10,1,1.084249
AK10,0,0.734136
AK10,0,0.600705
AK10,1,0.9696990000000001
AK10,0,1.0684390000000001
AK10,1,0.492072
AK10,1,0.692852
AK10,1,0.7361340000000001
AK10,0,0.444544
AK10,1,0.617343
AK10,1,0.8764540000000001
AK10,1,0.797498
AK10,0,1.015255
AK10,0,0.44929900000000006
AK10,1,0.160223
AK10,0,1.599258
AK10,1,0.9117200000000001
AK10,0,0.764439
AK10,1,0.780182
AK10,1,0.9105080000000001
AK10,0,0.987985
AK10,1,0.7655109999999999
AK10,1,1.457121
AK10,1,0.729938
AK10,1,1.431214
AK10,1,0.671787
AK10,1,1.388779
AK10,1,0.7867540000000001
AK10,0,0.5968260000000001
AK10,1,0.500317
AK10,1,1.301633
AK10,1,0.783168
AK10,1,0.701597
AK10,1,0.715896
AK10,0,0.8209930000000001
AK10,1,0.454023
AK10,0,0.9521390000000001
AK10,0,0.433125
AK10,0,0.46063600000000005
AK10,1,0.382044
AK10,0,0.764192
AK10,1,0.449805
AK10,0,0.553476
AK10,1,0.6246240000000001
AK10,0,0.9285890000000001
AK10,1,0.8331710000000001
AK10,1,0.7776730000000001
AK10,0,0.608712
AK10,1,1.039801
AK10,1,0.996913
AK10,0,0.987838
AK10,1,0.49794299999999997
AK10,1,0.948467
AK10,1,1.1201160000000001
AK10,0,1.3924750000000001
AK10,1,0.36975600000000003
AK10,1,0.114959
AK10,1,1.337579
AK10,0,0.363236
AK10,1,0.42362299999999997
AK10,0,0.614706
AK10,0,0.608058
AK10,1,0.9554300000000001
AK10,1,1.0542350000000003
AK10,1,1.5986150000000001
AK10,1,1.80919
AK10,0,1.536758
AK10,0,0.6062690000000001
AK10,0,3.084963
AK10,0,1.598644
AK10,1,1.233381
AK10,1,2.561996
AK10,0,1.4295609999999999
AK10,1,1.703008
AK10,0,1.3085330000000002
AK10,0,2.074568
AK10,0,0.914211
AK10,0,0.9948130000000001
AK10,1,0.9181270000000001
AK10,0,0.991424
AK10,1,1.393808
AK10,1,1.06414
AK10,0,1.699035
AK10,1,1.033741
AK10,1,0.9141950000000001
AK10,0,0.599256
AK10,1,0.705422
AK10,1,0.8715170000000001
AK10,1,0.887966
AK10,1,1.45178
AK10,0,0.43505400000000005
AK10,1,1.1237260000000002
AK10,1,1.978566
AK10,1,1.273468
AK10,0,0.544868
AK10,1,0.549475
AK10,1,2.057338
AK10,1,0.625411
AK10,1,0.721606
AK10,0,0.718164
AK10,0,2.071227
AK10,0,1.208071
AK10,0,1.636978
AK10,0,0.614143
AK10,1,2.911903
AK10,1,1.600801
AK10,1,1.301588
AK10,1,0.966758
AK10,1,1.0413080000000001
AK10,1,0.9852430000000001
AK10,1,0.9840180000000001
AK10,0,0.8824850000000001
AK10,0,0.633563
AK10,1,2.1084180000000003
AK10,1,0.6226820000000001
AK10,0,1.255089
AK10,0,1.458998
AK10,1,2.29135
AK10,0,1.281242
AK10,0,1.4762790000000001
AK10,0,1.705624
AK10,1,2.179169
AK10,0,1.361541
AK10,1,0.806489
AK10,0,1.2753050000000001
AK10,0,0.795607
AK10,0,1.414401
AK10,1,1.747509
AK10,0,1.274934
AK10,0,0.362692
AK10,1,2.0022070000000003
AK10,1,1.012675
AK10,1,1.3192819999999998
AK10,0,1.181355
AK10,1,1.013449
AK10,1,1.085404
AK10,0,1.1493250000000002
AK10,1,0.5771670000000001
AK10,0,1.013012
AK10,0,1.919027
AK10,1,1.1011980000000001
AK10,1,1.4033600000000002
AK10,1,1.50895
AK10,1,1.40601
AK10,1,0.996591
AK10,1,1.054378
AK10,1,0.21433600000000003
AK10,0,0.931261
AK10,1,1.729286
AK10,1,2.0906540000000002
AK10,1,0.757403
AK10,1,0.72851
AK10,0,1.087548
AK10,1,0.6223770000000001
AK10,1,0.542997
AK10,1,0.46648400000000007
AK10,1,0.590624
AK10,0,0.216001
AK10,0,0.7677780000000001
AK10,0,0.941886
AK10,0,2.2176150000000003
AK10,1,1.070152
AK10,1,1.88389
AK10,1,1.429368
AK10,1,0.604766
AK10,0,0.637695
AK10,1,1.2385380000000001
AK10,1,1.089401
AK10,1,0.519606
AK10,0,0.6925260000000001
AK10,0,1.254904
AK10,0,0.5990360000000001
AK10,1,0.142076
AK10,1,1.150502
AK10,1,1.246275
AK10,0,0.758072
AK10,0,0.554237
AK10,1,0.693809
AK10,1,0.675742
AK10,0,0.8584590000000001
AK10,0,0.398575
AK10,0,0.963255
AK10,1,1.5440360000000002
AK10,0,0.735662
AK10,0,1.3527550000000002
AK10,1,0.753325
AK10,1,1.032278
AK10,0,0.40836500000000003
AK10,1,0.056158
AK10,0,0.670867
AK10,0,0.7903519999999999
AK10,0,0.7126750000000001
AK10,1,0.490848
AK10,0,0.801427
AK10,1,0.426397
AK10,1,1.210637
AK10,0,1.075388
AK10,1,0.394969
AK10,0,0.680485
AK10,0,0.238213
AK10,0,1.034885
AK10,1,0.9842710000000001
AK10,0,1.2369290000000002
AK10,0,0.5580080000000001
AK10,0,0.745476
AK10,0,0.692624
AK10,0,0.709793
AK10,0,0.46769
AK10,0,0.096459
AK10,1,1.747984
AK10,0,1.2975520000000003
AK10,0,0.43470400000000003
AK10,0,1.107826
AK10,0,0.489698
AK10,0,0.744236
AK10,1,0.773997
AK10,0,0.971686
AK10,1,0.8390500000000001
AK10,0,1.2284560000000002
AK10,1,1.346943
AK10,0,1.1076580000000003
AK10,1,1.090365
AK10,1,1.045445
AK10,1,1.1726079999999999
AK10,0,0.8167380000000001
AK10,1,1.154483
AK10,1,1.222326
AK10,0,0.940207
AK10,1,1.064725
AK10,0,1.0598720000000001
AK10,0,0.531638
AK10,1,0.552714
AK10,0,0.7752810000000001
AK10,1,1.388029
AK10,1,1.032741
AK10,1,1.021313
AK10,1,0.5274590000000001
AK10,1,1.223395
AK10,1,0.928057
AK10,0,0.877539
AK10,0,0.708913
AK10,0,0.491001
AK10,1,0.989035
AK10,0,1.3845370000000001
AK10,0,0.996105
AK10,1,0.492505
AK10,1,0.782183
AK10,0,0.7020470000000001
AK10,1,0.579808
AK10,1,0.861816
AK10,1,0.6852570000000001
AK10,1,1.023541
AK10,1,0.39246600000000004
AK10,0,0.915841
AK10,1,0.386473
AK10,1,1.6724620000000001
AK10,1,0.895873
AK10,1,0.8292470000000001
AK10,1,0.697042
AK10,0,0.586784
AK10,1,0.593958
AK10,1,1.019053
AK10,1,0.591643
AK10,1,1.0614290000000002
AK10,1,1.0323579999999999
AK10,0,0.793674
AK10,0,0.41359500000000005
AK10,0,1.693238
AK10,1,0.734347
AK10,0,1.1083790000000002
AK10,0,0.7717970000000001
AK10,0,0.918318
AK10,1,0.5647960000000001
AK10,1,1.3118589999999999
AK10,0,0.749464
AK10,1,0.396083
AK10,1,1.283889
AK10,1,0.866871
AK10,0,1.4621469999999999
AK10,1,0.702121
AK10,0,1.139248
AK10,0,0.543472
AK10,1,0.67835
AK10,0,1.632029
AK10,0,1.100898
AK10,1,1.218752
AK10,1,1.234232
AK10,0,0.783184
AK10,1,0.186316
AK10,1,0.8122570000000001
AK10,1,0.750813
AK10,1,1.1102919999999998
AK10,1,0.982433
AK10,1,0.593322
AK10,1,1.145008
AK10,1,0.709399
AK10,1,1.179226
AK10,1,0.705896
AK10,0,0.126703
AK10,0,0.075786
AK10,0,1.489977
AK10,1,0.790818
AK10,1,1.4082919999999999
AK10,0,0.921154
AK10,0,0.6558740000000001
AK10,1,0.9196380000000001
AK10,1,0.9390040000000001
AK10,1,1.6066680000000002
AK10,1,0.664939
AK10,0,0.351996
AK10,0,0.5547949999999999
AK10,1,0.6584540000000001
AK10,1,0.816641
AK10,1,1.401039
AK10,0,1.0749410000000001
AK10,0,1.123075
AK10,1,0.814947
AK10,1,1.064089
AK10,0,0.5590310000000001
AK10,0,0.630553
AK10,0,0.223767
AK10,0,0.742272
AK10,1,0.524562
AK10,1,0.829929
AK10,1,0.921791
AK10,1,1.8384770000000001
AK10,1,1.001479
AK10,1,1.283644
AK10,0,0.997128
AK10,1,0.891761
AK10,1,1.384878
AK10,1,1.451049
AK10,1,0.962803
AK10,0,0.846889
AK10,0,0.304686
AK10,0,0.5703870000000001
AK10,1,1.271926
